,dish washer,electric stove,fridge,microwave,washer dryer,hour_sin,hour_cos,day_sin,day_cos,lag_1,rolling_mean,main
2024-01-11 14:15:00,0.023333333333333334,0.0,30.933333333333334,4.0,0.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,258.9344004821967,334.1443770853853,159.05696729026332
2024-01-11 14:30:00,0.05,0.0,154.39333333333335,4.0,0.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,159.05696729026332,236.86905560812863,277.0534995524233
2024-01-11 14:45:00,0.0,0.0,6.19,4.0,0.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,277.0534995524233,231.6816224416275,133.09826609292998
2024-01-11 15:00:00,0.0033333333333333335,0.0,6.37,4.0,0.0,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,133.09826609292998,189.73624431187193,130.03713297526332
2024-01-11 15:15:00,0.0033333333333333335,0.0,6.4,4.0,0.0,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,130.03713297526332,180.06296620687195,129.99073308307334
2024-01-11 15:30:00,0.056666666666666664,0.006666666666666667,131.37666666666667,4.0,0.016666666666666666,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,129.99073308307334,131.04204405042194,254.83476648966
2024-01-11 15:45:00,0.0033333333333333335,0.0,55.236666666666665,4.0,0.0,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,254.83476648966,171.62087751599861,179.34743296302
2024-01-11 16:00:00,0.0,0.0,6.733333333333333,4.0,0.0,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,179.34743296302,188.05764417858418,131.06059961951001
2024-01-11 16:15:00,0.0033333333333333335,0.0,6.73,4.0,0.0,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,131.06059961951001,188.4142663573964,131.22739995320669
2024-01-11 16:30:00,0.03666666666666667,0.0,48.3,4.0,0.0,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,131.22739995320669,147.2118108452453,174.02176701862
2024-01-11 16:45:00,0.05,0.0,140.13666666666666,4.0,0.0,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,174.02176701862,145.43658886377864,266.13980138144666
2024-01-11 17:00:00,0.0,0.0,6.703333333333333,4.0,0.0,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,266.13980138144666,190.46298945109086,131.1199999491
2024-01-11 17:15:00,0.0,0.0,6.793333333333333,4.0,0.0,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,131.1199999491,190.42718944972196,131.26416727702667
2024-01-11 17:30:00,0.0,0.0,6.866666666666666,4.0,0.0,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,131.26416727702667,176.17465620252418,131.38676656092667
2024-01-11 17:45:00,0.08333333333333333,0.0033333333333333335,153.61666666666667,4.0,0.013333333333333334,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,131.38676656092667,131.2569779290175,277.33939992269
2024-01-11 18:00:00,0.01,0.0,37.18,4.0,0.0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,277.33939992269,179.99677792021419,163.26586730955665
2024-01-11 18:15:00,0.0,0.0,6.906666666666666,4.0,0.0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,163.26586730955665,190.66401126439087,131.76063262939334
2024-01-11 18:30:00,0.0033333333333333335,0.0,6.91,4.0,0.0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,131.76063262939334,190.7886332872131,132.11663386025668
2024-01-11 18:45:00,0.09666666666666666,0.0033333333333333335,79.49333333333334,4.0,0.0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,132.11663386025668,142.3810445997353,202.24716634116
2024-01-11 19:00:00,0.0,0.0,110.49,4.0,0.0,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,202.24716634116,155.37481094360308,235.73570220947997
2024-01-11 19:15:00,0.0,0.0,6.943333333333333,4.0,0.0,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,235.73570220947997,190.03316747029862,132.04046681719666
2024-01-11 19:30:00,0.0,0.0,6.963333333333333,4.0,0.0,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,132.04046681719666,190.0077784559453,131.96999979657
2024-01-11 19:45:00,0.0033333333333333335,0.0,6.886666666666667,4.0,0.0,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,131.96999979657,166.5820562744153,131.82713302613666
2024-01-11 20:00:00,0.05,0.0,177.20666666666668,4.0,0.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,131.82713302613666,131.94586654663416,309.08763270057335
2024-01-11 20:15:00,0.0,0.0,6.913333333333333,4.0,0.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,309.08763270057335,190.96158850775973,131.65310007728667
2024-01-11 20:30:00,0.0,0.0,6.88,4.0,0.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,131.65310007728667,190.85595526799864,131.89673385622334
2024-01-11 20:45:00,0.0,0.0,6.836666666666667,4.0,0.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,131.89673385622334,190.87915554469419,131.13323364259
2024-01-11 21:00:00,0.06666666666666667,0.0,102.11,4.0,0.0,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,131.13323364259,131.5610225253664,226.77623255409335
2024-01-11 21:15:00,0.013333333333333334,0.0,78.84333333333333,4.0,0.0,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,226.77623255409335,163.26873335096863,203.95240152996666
2024-01-11 21:30:00,0.0,0.0,6.71,4.0,0.0,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,203.95240152996666,187.28728924221642,131.349933726
2024-01-11 21:45:00,0.0,0.0,6.77,4.0,0.0,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,131.349933726,187.35952260335307,131.01899983724
2024-01-11 22:00:00,0.05,0.006666666666666667,33.803333333333335,4.0,0.03666666666666667,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,131.01899983724,155.4404450310686,167.64446680704
2024-01-11 22:15:00,0.09666666666666666,1.8666666666666667,167.94,343.61,0.028333333333333332,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,167.64446680704,143.3378001234264,1201.3432338459734
2024-01-11 22:30:00,0.0,0.0,6.2,4.34,0.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,1201.3432338459734,500.0022334967509,395.22523244223663
2024-01-11 22:45:00,0.0,1.71,6.256666666666667,4.246666666666667,0.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,395.22523244223663,588.0709776984164,613.5879338581967
2024-01-11 23:00:00,0.0,0.46,6.5633333333333335,123.32333333333334,0.0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,613.5879338581967,736.7188000488019,361.11033330287995
2024-01-11 23:15:00,0.07,0.0,133.85666666666665,4.126666666666667,0.0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,361.11033330287995,456.64116653443756,241.89069956460366
2024-01-11 23:30:00,0.0033333333333333335,0.0,44.83,4.0,0.0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,241.89069956460366,405.52965557522657,133.788066533404
2024-01-11 23:45:00,0.0,0.0,6.48,4.0,0.0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,133.788066533404,245.5963664669623,96.27079981486267
2024-01-12 00:00:00,0.0,0.0,6.426666666666667,4.0,0.0,0.0,1.0,-0.433883739117558,-0.9009688679024191,96.27079981486267,157.31652197095653,96.94316683450734
2024-01-12 00:15:00,0.03666666666666667,0.0,110.64,4.0,0.0,0.0,1.0,-0.433883739117558,-0.9009688679024191,96.94316683450734,109.0006777275911,203.437166366594
2024-01-12 00:30:00,0.01,0.0,67.81,4.0,0.0,0.0,1.0,-0.433883739117558,-0.9009688679024191,203.437166366594,132.21704433865443,155.24513425190366
2024-01-12 00:45:00,0.0,0.0,6.52,4.0,0.0,0.0,1.0,-0.433883739117558,-0.9009688679024191,155.24513425190366,151.8751558176681,95.84836667378633
2024-01-12 01:00:00,0.0,0.0,6.403333333333333,4.0,0.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,95.84836667378633,151.5102224307611,96.25560030619467
2024-01-12 01:15:00,0.04666666666666667,0.0,93.87666666666667,4.0,0.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,96.25560030619467,115.78303374396133,180.12406656900134
2024-01-12 01:30:00,0.006666666666666667,0.0,81.60666666666667,4.0,0.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,180.12406656900134,124.0760111829939,167.98666707355568
2024-01-12 01:45:00,0.0,0.0,6.303333333333334,4.0,0.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,167.98666707355568,148.12211131625034,95.96206662495533
2024-01-12 02:00:00,0.0,0.0,6.363333333333333,4.0,0.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,95.96206662495533,148.0242667558372,96.09816675822333
2024-01-12 02:15:00,0.0,0.0,6.44,4.34,0.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,96.09816675822333,120.01563348557788,209.2017053712515
2024-01-12 02:30:00,0.0,0.0,6.34,4.223333333333334,0.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,209.2017053712515,133.75397958480983,223.52680007937334
2024-01-12 02:45:00,0.20333333333333334,0.006666666666666667,116.59,4.243333333333333,0.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,223.52680007937334,176.27555740294915,308.4383326721233
2024-01-12 03:00:00,0.023333333333333334,0.0,108.38,4.32,0.0,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,308.4383326721233,247.05561270758247,307.6697320556567
2024-01-12 03:15:00,0.0,0.0,6.493333333333333,4.34,0.0,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,307.6697320556567,279.87828826905087,208.10673283892666
2024-01-12 03:30:00,0.0,0.0,6.493333333333333,4.403333333333333,0.0,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,208.10673283892666,274.7382658555686,207.58006668092665
2024-01-12 03:45:00,0.08333333333333333,0.006666666666666667,20.16,4.383333333333334,0.0,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,207.58006668092665,241.11884385850308,221.13506657917998
2024-01-12 04:00:00,0.14666666666666667,0.0,194.74666666666667,4.233333333333333,0.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,221.13506657917998,212.2739553663442,457.4483662923067
2024-01-12 04:15:00,0.0033333333333333335,0.0,30.24,4.31,0.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,457.4483662923067,295.38783318413755,278.09466598510664
2024-01-12 04:30:00,0.0,0.0,6.31,4.0,0.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,278.09466598510664,318.8926996188642,136.90446645101
2024-01-12 04:45:00,0.0,0.3,9.056666666666667,85.79333333333334,0.025,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,136.90446645101,290.8158329094742,279.69143458047336
2024-01-12 05:00:00,0.06666666666666667,0.0,159.44,4.256666666666667,0.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,279.69143458047336,231.5635223388631,414.51343312584
2024-01-12 05:15:00,0.0,0.0,42.306666666666665,4.323333333333333,0.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,414.51343312584,277.0364447191075,293.73596689856
2024-01-12 05:30:00,0.0,0.0,6.3533333333333335,4.3133333333333335,0.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,293.73596689856,329.31361153495754,249.20730021159335
2024-01-12 05:45:00,0.0,0.0,6.42,4.4366666666666665,0.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,249.20730021159335,319.15223341199754,245.7470001220833
2024-01-12 06:00:00,0.06666666666666667,0.0033333333333333335,38.263333333333335,4.473333333333334,0.0033333333333333335,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,245.7470001220833,262.89675574407863,273.48503311154667
2024-01-12 06:15:00,0.05333333333333334,0.0,162.10666666666665,4.36,0.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,273.48503311154667,256.1464444817409,390.92096725462665
2024-01-12 06:30:00,0.0,0.0,6.543333333333333,4.49,0.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,390.92096725462665,303.38433349608533,246.46153305052
2024-01-12 06:45:00,0.0,0.0,6.416666666666667,4.276666666666666,0.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,246.46153305052,303.62251113889755,274.34779932657
2024-01-12 07:00:00,0.0,0.0,6.403333333333333,4.38,0.0033333333333333335,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,274.34779932657,303.9100998772386,275.13673431396
2024-01-12 07:15:00,0.07666666666666666,0.0,91.91333333333333,4.28,0.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,275.13673431396,265.3153555636831,388.1918343099
2024-01-12 07:30:00,0.006666666666666667,0.0,107.92,4.376666666666667,0.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,388.1918343099,312.55878931680974,407.0311673990967
2024-01-12 07:45:00,0.0,0.0,6.543333333333333,4.486666666666666,0.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,407.0311673990967,356.78657867431866,310.91446624757
2024-01-12 08:00:00,0.0,0.0,7.86,4.326666666666667,0.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,310.91446624757,368.7124893188554,310.00259989418004
2024-01-12 08:15:00,0.09,0.0,91.47333333333333,4.203333333333333,0.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,310.00259989418004,342.649411180282,392.70449971518667
2024-01-12 08:30:00,0.013333333333333334,0.0,111.16333333333333,4.176666666666667,0.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,392.70449971518667,337.87385528564533,396.3417672729667
2024-01-12 08:45:00,0.0,0.0,6.266666666666667,4.276666666666666,0.0033333333333333335,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,396.3417672729667,366.34962229411093,461.2881327311067
2024-01-12 09:00:00,0.79,0.7366666666666667,11.09,232.72666666666666,0.013333333333333334,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,461.2881327311067,416.7781332397531,2324.1720896403035
2024-01-12 09:15:00,0.10333333333333333,1.8366666666666667,188.91666666666666,469.57,0.6033333333333334,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,2324.1720896403035,1060.6006632147921,3214.39028299959
2024-01-12 09:30:00,0.7366666666666667,0.38666666666666666,330.32666666666665,87.75,0.6616666666666666,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,3214.39028299959,1999.9501684569998,4091.4502606199535
2024-01-12 09:45:00,0.7933333333333333,0.23666666666666666,213.63666666666666,4.173333333333333,0.52,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,4091.4502606199535,3210.0042110866157,1449.3074050902433
2024-01-12 10:00:00,0.31333333333333335,1.0233333333333334,161.54,251.04333333333332,0.14666666666666667,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,1449.3074050902433,2918.3826495699286,775.9465309652066
2024-01-12 10:15:00,0.05,0.0,192.78666666666666,4.196666666666666,0.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,775.9465309652066,2105.5680655584674,529.06710154216
2024-01-12 10:30:00,0.016666666666666666,0.0,93.00333333333333,4.166666666666667,0.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,529.06710154216,918.1070125325364,452.07133127850335
2024-01-12 10:45:00,0.0,0.0,6.043333333333333,4.06,0.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,452.07133127850335,585.694987928623,369.6926999918967
2024-01-12 11:00:00,0.0,0.6833333333333333,7.2,176.55666666666667,0.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,369.6926999918967,450.2770442708531,439.1719005840033
2024-01-12 11:15:00,0.12666666666666668,0.006666666666666667,127.12333333333333,4.1433333333333335,0.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,439.1719005840033,420.31197728480083,406.28603281657666
2024-01-12 11:30:00,0.03666666666666667,0.0,154.56333333333333,4.09,0.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,406.28603281657666,405.0502111308253,436.17616648356
2024-01-12 11:45:00,0.0,0.0,6.066666666666666,4.1,0.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,436.17616648356,427.2113666280464,295.60156697593
2024-01-12 12:00:00,0.0,0.63,6.196666666666666,164.95333333333335,0.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,295.60156697593,379.3545887586886,453.3359992471833
2024-01-12 12:15:00,0.0033333333333333335,0.38,6.256666666666667,99.66,0.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,453.3359992471833,395.03791090222416,316.17936655674
2024-01-12 12:30:00,0.45,0.0,6.923333333333333,4.28,0.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,316.17936655674,355.0389775932841,210.53306711832667
2024-01-12 12:45:00,202.05,0.0,6.416666666666667,4.013333333333334,0.09666666666666666,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,210.53306711832667,326.682810974083,347.2221015421667
2024-01-12 13:00:00,1067.0766666666666,0.0,6.033333333333333,4.0,1.67,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,347.2221015421667,291.3115117390775,1196.7649660236766
