,dish washer,electric stove,fridge,microwave,washer dryer,hour_sin,hour_cos,day_sin,day_cos,lag_1,rolling_mean,main
2024-01-11 04:45:00,0.02666666666666667,1.0033333333333334,97.27,0,3.006666666666667,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,306.78833363854,303.8504442172734,457.0261998494733
2024-01-11 05:00:00,0.0,1.0,147.45333333333335,0,3.0166666666666666,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,457.0261998494733,335.4807779439556,472.5519334920267
2024-01-11 05:15:00,0.03,1.0,101.58333333333333,0,3.0033333333333334,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,472.5519334920267,412.12215566001333,464.18939982096003
2024-01-11 05:30:00,0.05,1.0,1.5766666666666667,0,3.0,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,464.18939982096003,464.5891777208201,431.68846527102
2024-01-11 05:45:00,0.06666666666666667,1.0,40.78,0,3.046666666666667,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,431.68846527102,456.14326619466897,945.9183664959032
2024-01-11 06:00:00,0.0,1.0,155.32,0,3.0766666666666667,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,945.9183664959032,613.9320771959611,568.16260030105
2024-01-11 06:15:00,0.0,1.0,152.44333333333333,0,3.066666666666667,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,568.16260030105,648.5898106893245,661.3393331909433
2024-01-11 06:30:00,0.006666666666666667,1.0,145.19666666666666,0,3.0766666666666667,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,661.3393331909433,725.1400999959656,490.90030059813665
2024-01-11 06:45:00,0.06,1.0,27.296666666666667,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,490.90030059813665,573.4674113633768,398.29076649983335
2024-01-11 07:00:00,0.09333333333333334,0.9966666666666667,81.40333333333334,0,3.06,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,398.29076649983335,516.8434667629712,580.4406990559532
2024-01-11 07:15:00,0.06333333333333334,0.9933333333333333,147.92666666666668,0,3.12,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,580.4406990559532,489.8772553846411,707.5792342122767
2024-01-11 07:30:00,0.08666666666666667,1.0,142.59333333333333,0,3.15,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,707.5792342122767,562.1035665893545,787.8379675294334
2024-01-11 07:45:00,0.08333333333333333,1.0,6.726666666666667,0,3.0,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,787.8379675294334,691.952633599221,637.8948667398834
2024-01-11 08:00:00,0.19333333333333333,1.1733333333333333,0.44,0,2.8033333333333332,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,637.8948667398834,711.1040228271978,349.30693272908337
2024-01-11 08:15:00,0.3433333333333333,1.3233333333333333,15.476666666666667,0,2.5233333333333334,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,349.30693272908337,591.6799223328001,260.40726648964664
2024-01-11 08:30:00,0.0,1.6066666666666667,150.56333333333333,0,2.4066666666666667,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,260.40726648964664,415.86968865287116,401.27483286541997
2024-01-11 08:45:00,0.0,1.6066666666666667,142.56666666666666,0,2.56,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,401.27483286541997,336.99634402805003,382.12993387858336
2024-01-11 09:00:00,0.2866666666666667,1.4733333333333334,29.666666666666668,0,2.736666666666667,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,382.12993387858336,347.93734441121666,257.71609949748665
2024-01-11 09:15:00,0.33666666666666667,1.4166666666666667,0.22333333333333333,0,2.7466666666666666,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,257.71609949748665,347.0402887471634,221.24373346962665
2024-01-11 09:30:00,0.42333333333333334,1.4633333333333334,0.16333333333333333,0,2.816666666666667,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,221.24373346962665,287.0299222818989,208.61870015460002
2024-01-11 09:45:00,0.05,1.6433333333333333,133.23666666666668,0,2.7,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,208.61870015460002,229.19284437390448,340.30183303835
2024-01-11 10:00:00,0.0033333333333333335,1.66,143.35,0,2.76,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,340.30183303835,256.7214222208589,348.26543141681003
2024-01-11 10:15:00,0.31,1.6033333333333333,40.11,0,2.7866666666666666,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,348.26543141681003,299.0619882032534,237.84883361816
2024-01-11 10:30:00,0.42333333333333334,1.5166666666666666,0.21666666666666667,0,2.73,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,237.84883361816,308.80536602444005,201.87946680701333
2024-01-11 10:45:00,0.4533333333333333,1.5166666666666666,0.23333333333333334,0,2.7933333333333334,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,201.87946680701333,262.66457728066115,196.15116658528
2024-01-11 11:00:00,0.06333333333333334,1.5466666666666666,117.70333333333333,0,2.6133333333333333,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,196.15116658528,211.95982233681784,317.5122010803066
2024-01-11 11:15:00,0.0033333333333333335,1.53,143.40333333333334,0,2.566666666666667,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,317.5122010803066,238.51427815753334,346.2335333251933
2024-01-11 11:30:00,0.18,1.5033333333333334,59.93,0,2.5766666666666667,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,346.2335333251933,286.63230033026,256.87383290609336
2024-01-11 11:45:00,0.27,1.41,0.22333333333333333,0,2.756666666666667,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,256.87383290609336,306.87318910386443,199.96863296509667
2024-01-11 12:00:00,0.25666666666666665,1.3333333333333333,0.29333333333333333,0,2.61,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,199.96863296509667,267.69199973212784,195.11426686605336
2024-01-11 12:15:00,0.14,1.5466666666666666,86.64333333333333,0,2.5866666666666664,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,195.11426686605336,217.3189109124145,284.27426696773665
2024-01-11 12:30:00,0.0033333333333333335,1.6333333333333333,144.67666666666668,0,2.4966666666666666,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,284.27426696773665,226.45238893296224,346.41496714275667
2024-01-11 12:45:00,0.14333333333333334,1.5333333333333334,82.10666666666667,0,2.6033333333333335,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,346.41496714275667,275.26783365884893,280.5135346985
2024-01-11 13:00:00,0.30333333333333334,1.45,0.28,0,2.65,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,280.5135346985,303.73425626966446,199.77496673585333
2024-01-11 13:15:00,0.25,1.4033333333333333,0.25666666666666665,0,2.64,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,199.77496673585333,275.5678228590367,196.01066670734002
2024-01-11 13:30:00,0.20333333333333334,1.42,57.443333333333335,0,2.6466666666666665,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,196.01066670734002,225.43305604723116,252.73063369749002
2024-01-11 13:45:00,0.0,1.5433333333333332,146.17666666666668,0,2.5833333333333335,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,252.73063369749002,216.17208904689448,372.3569662475666
2024-01-11 14:00:00,0.05333333333333334,1.5033333333333334,103.40333333333334,0,2.51,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,372.3569662475666,273.6994222174656,363.72233276365336
2024-01-11 14:15:00,0.21666666666666667,1.2366666666666666,0.16333333333333333,0,2.6266666666666665,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,363.72233276365336,329.6033109029034,508.0652003987633
2024-01-11 14:30:00,0.20666666666666667,1.2866666666666666,0.15,0,2.49,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,508.0652003987633,414.7148331366611,401.8782328796067
2024-01-11 14:45:00,1.1266666666666667,445.61,31.606666666666666,0,2.6266666666666665,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,401.8782328796067,424.5552553473412,873.5956950377166
2024-01-11 15:00:00,0.0,1.2966666666666666,151.94333333333333,0,2.56,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,873.5956950377166,594.5130427720288,395.11263326010334
2024-01-11 15:15:00,0.0,1.5266666666666666,143.12,0,2.3433333333333333,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,395.11263326010334,556.8621870591422,342.2690329996733
2024-01-11 15:30:00,0.2866666666666667,1.37,7.766666666666667,0,2.6166666666666667,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,342.2690329996733,536.9924537658311,205.61780059813333
2024-01-11 15:45:00,0.25,1.3433333333333333,0.38333333333333336,0,2.5633333333333335,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,205.61780059813333,314.33315561930334,196.54773340859333
2024-01-11 16:00:00,0.23333333333333334,1.29,0.27666666666666667,0,2.6,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,196.54773340859333,248.14485566879998,193.67803334553
2024-01-11 16:15:00,0.013333333333333334,1.5066666666666666,142.96666666666667,0,2.4366666666666665,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,193.67803334553,198.61452245075222,341.67179967248666
2024-01-11 16:30:00,0.006666666666666667,1.45,140.56666666666666,0,2.4366666666666665,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,341.67179967248666,243.96585547553664,338.95426686604
2024-01-11 16:45:00,0.13666666666666666,1.2633333333333334,22.183333333333334,0,2.3533333333333335,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,338.95426686604,291.43469996135224,218.05920003253
2024-01-11 17:00:00,0.24666666666666667,1.3,0.3433333333333333,0,2.7266666666666666,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,218.05920003253,299.5617555236856,366.1061665344033
2024-01-11 17:15:00,0.15666666666666668,1.1133333333333333,14.29,0,2.933333333333333,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,366.1061665344033,307.7065444776578,339.10233337402667
2024-01-11 17:30:00,0.01,1.0,156.20333333333335,0,3.223333333333333,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,339.10233337402667,307.75589998032,553.1607002767
2024-01-11 17:45:00,0.0,1.0,144.60333333333332,0,3.25,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,553.1607002767,419.45640006171,676.45103169759
2024-01-11 18:00:00,0.16,1.1133333333333333,43.61333333333334,0,2.96,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,676.45103169759,522.9046884494388,428.58773457844336
2024-01-11 18:15:00,0.24666666666666667,1.33,0.39,0,2.4233333333333333,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,428.58773457844336,552.7331555175778,198.0109333801367
2024-01-11 18:30:00,0.23333333333333334,1.2333333333333334,0.30666666666666664,0,2.5033333333333334,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,198.0109333801367,434.34989988538996,191.57869979859333
2024-01-11 18:45:00,0.056666666666666664,1.4066666666666667,108.25,0,2.3866666666666667,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,191.57869979859333,272.72578925239117,304.12600056966
2024-01-11 19:00:00,0.0,1.4666666666666666,143.87,0,2.3633333333333333,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,304.12600056966,231.23854458279666,339.58586496989
2024-01-11 19:15:00,0.12666666666666668,1.3233333333333333,56.20333333333333,0,2.3366666666666664,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,339.58586496989,278.4301884460478,247.99493342080333
2024-01-11 19:30:00,0.17333333333333334,1.22,0.3,0,2.4066666666666667,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,247.99493342080333,297.2355996534511,196.05460037232334
2024-01-11 19:45:00,0.21,1.3166666666666667,0.31333333333333335,0,2.5033333333333334,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,196.05460037232334,261.21179958767226,190.04999964395665
2024-01-11 20:00:00,0.14333333333333334,1.4366666666666668,77.59666666666666,0,2.5733333333333333,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,190.04999964395665,211.36651114569443,271.87376714071667
2024-01-11 20:15:00,0.0033333333333333335,1.4466666666666668,145.28666666666666,0,2.33,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,271.87376714071667,219.32612238566557,340.59493326821666
2024-01-11 20:30:00,0.07333333333333333,1.3433333333333333,74.43,0,2.3533333333333335,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,340.59493326821666,267.5062333509633,267.3934000651167
2024-01-11 20:45:00,0.17666666666666667,1.2033333333333334,0.3,0,2.37,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,267.3934000651167,293.2873668246834,195.2775011189767
2024-01-11 21:00:00,0.20333333333333334,1.1933333333333334,0.31333333333333335,0,2.4233333333333333,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,195.2775011189767,267.75527815077004,189.56400070186334
2024-01-11 21:15:00,0.10666666666666667,1.2333333333333334,55.6,0,2.3866666666666667,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,189.56400070186334,217.41163396198556,248.9949991862167
2024-01-11 21:30:00,0.0,1.41,146.07666666666665,0,2.2733333333333334,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,248.9949991862167,211.27883366901892,340.46459920244337
2024-01-11 21:45:00,0.06666666666666667,1.29,91.80333333333333,0,2.223333333333333,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,340.46459920244337,259.6745330301745,284.41059936524664
2024-01-11 22:00:00,0.20333333333333334,1.2466666666666666,0.25666666666666665,0,2.34,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,284.41059936524664,291.2900659179689,195.37950027465666
2024-01-11 22:15:00,0.16333333333333333,1.18,0.2633333333333333,0,2.36,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,195.37950027465666,273.41823294744887,189.73376734417334
2024-01-11 22:30:00,0.11,1.2266666666666666,35.19,0,2.36,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,189.73376734417334,223.17462232802555,224.67763320924
2024-01-11 22:45:00,0.0033333333333333335,1.3966666666666667,147.68666666666667,0,2.2133333333333334,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,224.67763320924,203.26363360935667,342.2177664184533
2024-01-11 23:00:00,0.03,1.31,110.49,0,2.12,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,342.2177664184533,252.20972232395556,302.42283223469997
2024-01-11 23:15:00,0.27,1.2733333333333334,0.27666666666666667,0,2.45,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,302.42283223469997,289.7727439541311,195.3617004903
2024-01-11 23:30:00,0.18666666666666668,1.2566666666666666,0.34,0,2.45,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,195.3617004903,280.0007663811511,190.84366668698667
2024-01-11 23:45:00,0.18333333333333332,1.3133333333333332,19.34,0,2.433333333333333,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,190.84366668698667,229.5427331373289,209.42793329876002
2024-01-12 00:00:00,0.0,1.4233333333333333,148.65666666666667,0,2.3133333333333335,0.0,1.0,-0.433883739117558,-0.9009688679024191,209.42793329876002,198.5444334920156,344.63836710609667
2024-01-12 00:15:00,0.03,1.4433333333333334,123.91666666666667,0,2.4366666666666665,0.0,1.0,-0.433883739117558,-0.9009688679024191,344.63836710609667,248.3033223639478,320.19893371585
2024-01-12 00:30:00,0.26666666666666666,1.2666666666666666,0.3333333333333333,0,2.4166666666666665,0.0,1.0,-0.433883739117558,-0.9009688679024191,320.19893371585,291.42174470690225,195.45676666258666
2024-01-12 00:45:00,0.21666666666666667,1.2666666666666666,0.30333333333333334,0,2.486666666666667,0.0,1.0,-0.433883739117558,-0.9009688679024191,195.45676666258666,286.76468916151117,192.97353363038
2024-01-12 01:00:00,0.22666666666666666,1.24,3.24,0,2.526666666666667,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,192.97353363038,236.20974466960558,194.94019968666998
