,dish washer,electric stove,fridge,microwave,washer dryer,hour_sin,hour_cos,day_sin,day_cos,lag_1,rolling_mean,main
2024-01-08 14:45:00,-0.19822696974652335,-0.27318496315712704,-0.2858451859497762,-0.2389612667680871,-0.16155106487852963,-0.4999999999999997,-0.8660254037844388,0.0,1.0,-0.33489430066208925,-0.35607604957060074,-0.29177073422507793
2024-01-08 15:00:00,-0.1982979642914305,-0.27318496315712704,1.7187012928798227,-0.2389612667680871,-0.16155106487852963,-0.7071067811865471,-0.7071067811865479,0.0,1.0,-0.2912743885781306,-0.3676056647405795,-0.08607056882692136
2024-01-08 15:15:00,-0.1985109479261521,-0.27318496315712704,-0.7111397686605095,-0.2389612667680871,-0.16155106487852963,-0.7071067811865471,-0.7071067811865479,0.0,1.0,-0.08559787647041919,-0.2725755471831026,-0.33463790670891397
2024-01-08 15:30:00,-0.1985109479261521,-0.27318496315712704,-0.7112396265104064,-0.2389612667680871,-0.16155106487852963,-0.7071067811865471,-0.7071067811865479,0.0,1.0,-0.3341366318015581,-0.27228544687665696,-0.33547316421299694
2024-01-08 15:45:00,-0.1985346127744545,-0.27318496315712704,-0.7112895554353548,-0.2389612667680871,-0.16155106487852963,-0.7071067811865471,-0.7071067811865479,0.0,1.0,-0.33497179326007737,-0.28901654293915763,-0.33493691519648267
2024-01-08 16:00:00,-0.19773000793217302,-0.27318496315712704,0.7815353715977768,-0.2389612667680871,-0.1615007538868605,-0.8660254037844385,-0.5000000000000004,0.0,1.0,-0.3344356059063902,-0.38429286393512363,-0.18209103958506473
2024-01-08 16:15:00,-0.19834529398803533,-0.27318496315712704,0.628553145555785,-0.2389612667680871,-0.16155106487852963,-0.8660254037844385,-0.5000000000000004,0.0,1.0,-0.1816073059147205,-0.3258916196887923,-0.1988160290833557
2024-01-08 16:30:00,-0.1984636182295473,-0.27318496315712704,-0.7110399108106126,-0.2389612667680871,-0.16155106487852963,-0.8660254037844385,-0.5000000000000004,0.0,1.0,-0.19833037222041933,-0.27357362144219094,-0.3351084032335737
2024-01-08 16:45:00,-0.1985346127744545,-0.27318496315712704,-0.7109899818856642,-0.2389612667680871,-0.16155106487852963,-0.8660254037844385,-0.5000000000000004,0.0,1.0,-0.33460707422421493,-0.2736392741489839,-0.3349149811829172
2024-01-08 17:00:00,-0.1983926236846401,-0.27318496315712704,-0.6006470577496322,-0.2389612667680871,-0.16155106487852963,-0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.33441367441499864,-0.3321465939531801,-0.32308137034881196
2024-01-08 17:15:00,-0.19832162913973292,-0.27318496315712704,1.8271968467927626,-0.2389612667680871,-0.16155106487852963,-0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.32258142431793285,-0.3797205014573285,-0.07398318005062625
2024-01-08 17:30:00,-0.19848728307784969,-0.27318496315712704,-0.7109400529607157,-0.2389612667680871,-0.16155106487852963,-0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.0735118776128774,-0.2797509758583272,-0.33490560220359433
2024-01-08 17:45:00,-0.1985109479261521,-0.27318496315712704,-0.7116390579099938,-0.2389612667680871,-0.16155106487852963,-0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.3344042965141568,-0.27974738519748604,-0.3341720994816253
2024-01-08 18:00:00,-0.1984636182295473,-0.27318496315712704,-0.7110898397355612,-0.2389612667680871,-0.16155106487852963,-1.0,-1.8369701987210297e-16,0.0,1.0,-0.333670878137054,-0.28399337459843177,-0.33479966369235875
2024-01-08 18:15:00,-0.19813231035331375,-0.27318496315712704,0.5011345290873896,-0.2389612667680871,-0.16155106487852963,-1.0,-1.8369701987210297e-16,0.0,1.0,-0.33429837018470226,-0.38384470194338205,-0.20326792215209233
2024-01-08 18:30:00,-0.1983926236846401,-0.27318496315712704,0.7039458222279155,-0.2389612667680871,-0.16155106487852963,-1.0,-1.8369701987210297e-16,0.0,1.0,-0.2027817533696853,-0.33344835851361737,-0.27588140596973726
2024-01-08 18:45:00,-0.1985109479261521,-0.27318496315712704,-0.711189697585458,-0.23769318146217788,-0.1602681345909676,-1.0,-1.8369701987210297e-16,0.0,1.0,-0.27538688742339273,-0.3111322723608157,-0.1515248501467242
2024-01-08 19:00:00,-0.1969963976347987,5.588877761696033,1.400004964933989,4.817053358555153,-0.1569287425189312,-0.9659258262890684,0.2588190451025203,0.0,1.0,-0.15104463125700832,-0.24096710049013062,1.5837087303551236
2024-01-08 19:15:00,-0.1985346127744545,3.6617470493972104,-0.7045491505673167,-0.06718854470513602,-0.15949460309405522,-0.9659258262890684,0.2588190451025203,0.0,1.0,1.5839894161827712,0.4431614031836723,0.5356067273354124
2024-01-08 19:30:00,-0.1985346127744545,2.792297379197277,-0.7128872810337046,-0.22665027192321857,-0.16155106487852963,-0.9659258262890684,0.2588190451025203,0.0,1.0,0.5360079335381682,0.7538325927642298,0.051920200292199535
2024-01-08 19:45:00,-0.1985346127744545,-0.27318496315712704,-0.7123380628592718,-0.22696729324969586,-0.16155106487852963,-0.9659258262890684,0.2588190451025203,0.0,1.0,0.05237702520525843,0.8317197647881857,-0.3356454074864297
2024-01-08 20:00:00,-0.1985346127744545,-0.27318496315712704,-0.713636214907931,-0.22802403100462018,-0.16155106487852963,-0.8660254037844386,0.5000000000000001,0.0,1.0,-0.3351440167273998,0.09691168965226186,-0.33299537945359325
2024-01-08 20:15:00,-0.1971383867246131,-0.27318496315712704,1.6812545991684995,-0.23103573360615456,-0.16155106487852963,-0.8660254037844386,0.5000000000000001,0.0,1.0,-0.33249429341907644,-0.23562508903017565,-0.09061458541430811
2024-01-08 20:30:00,-0.19848728307784969,-0.27318496315712704,-0.26592354489535236,-0.23087722294291593,-0.16155106487852963,-0.8660254037844386,0.5000000000000001,0.0,1.0,-0.0901413705451287,-0.29019329479271033,-0.2890144673869266
2024-01-08 20:45:00,-0.1985346127744545,-0.27318496315712704,-0.715034224806487,-0.23066587539193104,-0.16155106487852963,-0.8660254037844386,0.5000000000000001,0.0,1.0,-0.28851843868080396,-0.27234104404818255,-0.3368026144732995
2024-01-08 21:00:00,-0.19685440854498432,-0.26422156449527207,1.240432120798804,-0.23462864197289732,-0.1615133316347778,-0.7071067811865477,0.7071067811865474,0.0,1.0,-0.3363010906480034,-0.27379861093553476,-0.14389681474448715
2024-01-08 21:15:00,-0.19848728307784969,-0.27318496315712704,-0.3676786939402542,-0.23330771977924192,-0.16155106487852963,-0.7071067811865477,0.7071067811865474,0.0,1.0,-0.1434174729961996,-0.29419725004081687,-0.30046360146543505
2024-01-08 21:30:00,-0.1985346127744545,0.8293130722510359,-0.6999057605471126,1.4643414835067063,-0.16155106487852963,-0.7071067811865477,0.7071067811865474,0.0,1.0,-0.29996625623293444,-0.29858045166491254,-0.16267941532840943
2024-01-08 21:45:00,-0.1985346127744545,0.4259601324675617,-0.7181797470782382,0.8137080477997918,-0.16155106487852963,-0.7071067811865477,0.7071067811865474,0.0,1.0,-0.1621979137845473,-0.23191889594802378,-0.2607083848076018
2024-01-08 22:00:00,-0.19728037581442748,-0.25525816583341704,-0.5297479843228605,-0.2389612667680871,-0.16155106487852963,-0.5000000000000004,0.8660254037844384,0.0,1.0,-0.2602156109943049,-0.27663919183266367,-0.35264298366535357
2024-01-08 22:15:00,-0.1971383867246131,-0.27318496315712704,2.0421907976207057,-0.2389612667680871,-0.16155106487852963,-0.5000000000000004,0.8660254037844384,0.0,1.0,-0.3521396383692164,-0.29661561548485216,-0.10592596635307508
2024-01-08 22:30:00,-0.1985346127744545,-0.27318496315712704,-0.7184293917029804,-0.2389612667680871,-0.16155106487852963,-0.5000000000000004,0.8660254037844384,0.0,1.0,-0.10545099084097272,-0.27488805006235645,-0.3666775559148238
2024-01-08 22:45:00,-0.1985346127744545,0.6500450990139363,-0.7027017803442247,1.1826680349316243,-0.16155106487852963,-0.5000000000000004,0.8660254037844384,0.0,1.0,-0.3661725967949299,-0.3154574275992262,-0.2841718465510176
2024-01-08 23:00:00,-0.19160081222185224,-0.14769738189115725,3.4189809030736837,-0.2389612667680871,-0.16155106487852963,-0.25881904510252157,0.9659258262890681,0.0,1.0,-0.2836763746938257,-0.28924384696114047,-0.03867707868298624
2024-01-08 23:15:00,-0.19143515828373545,-0.15666078055301225,2.4164580190341423,-0.2389612667680871,-0.16155106487852963,-0.25881904510252157,0.9659258262890681,0.0,1.0,-0.03820983606438494,-0.2634981939158611,-0.14343100817108573
2024-01-08 23:30:00,-0.19607346855100521,-0.27318496315712704,1.0959378119980454,-0.2389612667680871,-0.16155106487852963,-0.25881904510252157,0.9659258262890681,0.0,1.0,-0.14295171998550757,-0.17803019049008662,-0.2781774647622515
2024-01-08 23:45:00,-0.19737503520763705,-0.27318496315712704,2.0973123307637733,-0.2389612667680871,-0.16155106487852963,-0.25881904510252157,0.9659258262890681,0.0,1.0,-0.2776826821940216,-0.17573529344269423,-0.17987202528285415
2024-01-09 00:00:00,-0.1982979642914305,-0.27318496315712704,0.6169197060428007,-0.2389612667680871,-0.16155106487852963,0.0,1.0,0.7818314824680298,0.6234898018587336,-0.17938854677511365,-0.2297905534306419,-0.3249181266713392
2024-01-09 00:15:00,-0.1985346127744545,0.6410817003520813,-0.6906189805067044,1.1052091574956702,-0.16155106487852963,0.0,1.0,0.7818314824680298,0.6234898018587336,-0.3244179694333826,-0.2992713217671757,-0.31570469418594926
2024-01-09 00:30:00,-0.19832162913973292,-0.2462947671715621,-0.48975491543916755,-0.2389612667680871,-0.16155106487852963,0.0,1.0,0.7818314824680298,0.6234898018587336,-0.31520559639290924,-0.31363829588328224,-0.4345658546804649
2024-01-09 00:45:00,-0.19732770551103224,-0.27318496315712704,2.0761424665856385,-0.2389612667680871,-0.16155106487852963,0.0,1.0,0.7818314824680298,0.6234898018587336,-0.4340530891417214,-0.4111456181844809,-0.1792998788444188
2024-01-09 01:00:00,-0.19843995338124493,2.1379692768818632,-0.4706820661088669,1.105896037036371,-0.16155106487852963,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,-0.17881646612732005,-0.3553969357080434,0.18507757886922857
2024-01-09 01:15:00,-0.1985346127744545,-0.27318496315712704,-0.7131369256584468,-0.23716481258471572,-0.16155106487852963,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,0.18551909212639112,-0.16367678835697377,-0.3674656671614259
2024-01-09 01:30:00,-0.19746969460084665,-0.27318496315712704,0.855280393746609,-0.2389612667680871,-0.16155106487852963,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,-0.36696061741727715,-0.13798806387407436,-0.21122910151511348
2024-01-09 01:45:00,-0.19832162913973292,-0.27318496315712704,0.5198578759430511,-0.2389612667680871,-0.16155106487852963,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,-0.2107420172833319,-0.15021188968540905,-0.2774858637679045
2024-01-09 02:00:00,-0.1985346127744545,-0.27318496315712704,-0.7130869967334983,-0.2389612667680871,-0.16155106487852963,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,-0.27699116072629604,-0.3273002894815372,-0.40163129849741747
2024-01-09 02:15:00,-0.1985346127744545,-0.27318496315712704,-0.7131868545833953,-0.2389612667680871,-0.16155106487852963,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,-0.4011223200758189,-0.3403803049423818,-0.40760924304810064
2024-01-09 02:30:00,-0.1985346127744545,-0.27318496315712704,-0.7133366413582405,-0.2389612667680871,-0.16155106487852963,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,-0.40709957722764434,-0.4155627379023836,-0.42343574554455815
2024-01-09 02:45:00,-0.1969254030898915,-0.26422156449527207,2.1454937433390087,-0.2389612667680871,-0.16155106487852963,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,-0.42292425984778065,-0.4714383835584912,-0.14394320545787978
2024-01-09 03:00:00,-0.19848728307784969,-0.27318496315712704,-0.4291412005517725,-0.2389612667680871,-0.16155106487852963,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,-0.14346385837516284,-0.3727847334067958,-0.39557625913812244
2024-01-09 03:15:00,-0.1985346127744545,-0.27318496315712704,-0.7146847223318481,-0.2389612667680871,-0.16155106487852963,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,-0.39506797698044926,-0.3681780099414868,-0.3752888378605224
2024-01-09 03:30:00,-0.1985346127744545,-0.27318496315712704,-0.7138858595326733,-0.2389612667680871,-0.16155106487852963,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,-0.37478288853650027,-0.34974538416308865,-0.4272558389316936
2024-01-09 03:45:00,-0.19732770551103224,-0.27318496315712704,1.7288368646443537,-0.23922545120681818,4.235723940110036,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,-0.4267439139655638,-0.45820916724519145,3.7613801401337623
2024-01-09 04:00:00,-0.19612079824761003,-0.27318496315712704,-0.21709305629578698,-0.23933112498231063,4.232271348306744,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,3.7614104173423883,1.1332455153221452,3.9158412241203218
2024-01-09 04:15:00,-0.1985346127744545,-0.27318496315712704,-0.7108901240357673,-0.2389612667680871,-0.16155106487852963,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,3.9158537399777376,2.776067420271893,0.6986944083836997
2024-01-09 04:30:00,-0.1982979642914305,-0.27318496315712704,-0.7119885603846328,-0.2389612667680871,-0.11903827691814162,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.6990768612700428,3.2071277012365424,0.6792727512404859
2024-01-09 04:45:00,-0.1970910570280083,3.6079666574260805,0.5702860901409663,6.095124836248393,6.529169361967756,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.6796574374069844,2.0271696345392978,6.130979739556536
2024-01-09 05:00:00,-0.1970437273314035,-0.27318496315712704,1.161045130130799,-0.2367949543704922,3.9478507346534144,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,6.130737538483703,2.8752161917617163,3.8265226114950317
2024-01-09 05:15:00,-0.1985346127744545,3.0701627377147824,-0.7190285388023615,-0.2361080748297914,3.8475683505089844,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,3.8265453980252118,4.072678075408029,4.116355377828509
2024-01-09 05:30:00,-0.1985346127744545,-0.27318496315712704,-0.7209757668753504,-0.235526869064583,3.14136553819777,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,4.116344836730638,5.388535331311038,2.740314079372796
2024-01-09 05:45:00,-0.1985346127744545,-0.27318496315712704,-0.7201769040761754,-0.23536835840134435,-0.16155106487852963,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,2.7404617681160817,4.090448408180249,-0.2089020328706377
2024-01-09 06:00:00,-0.1985346127744545,-0.27318496315712704,-0.7196776148266911,-0.23542119528909058,-0.16155106487852963,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,-0.20841521622653852,2.5455211033020304,-0.20845508216123212
2024-01-09 06:15:00,-0.19694906793819392,-0.27318496315712704,1.8324393839123478,-0.2361609117175376,-0.16155106487852963,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,-0.20796831691162224,0.8898049502597652,0.04608092419849205
2024-01-09 06:30:00,-0.1983689588363377,-0.27318496315712704,0.01592523643853939,-0.23822155033964007,-0.16152590938269507,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.04653842056503844,-0.14165883210786864,-0.137512361903996
2024-01-09 06:45:00,-0.1985346127744545,-0.27318496315712704,-0.7227732081734938,-0.2373761601357006,-0.16155106487852963,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,-0.13703375429861536,-0.11432791611204463,-0.20986117767371082
2024-01-09 07:00:00,-0.1985346127744545,-0.27318496315712704,-0.7238217155974109,-0.23753467079893925,-0.16155106487852963,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,-0.20937425073835075,-0.11486622757662061,-0.21132908869332576
2024-01-09 07:15:00,-0.1985346127744545,-0.27318496315712704,-0.7225734924737002,-0.23769318146217788,-0.16155106487852963,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,-0.21084199296410194,-0.21341341715699627,-0.20873971915427808
2024-01-09 07:30:00,-0.19739870005593946,-0.27318496315712704,1.091244493052893,-0.2377988552376703,-0.16155106487852963,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,-0.20825292117449778,-0.24068219275510286,-0.02724231567586736
2024-01-09 07:45:00,-0.19832162913973292,-0.27318496315712704,0.6340952562250607,-0.2361609117175376,-0.16155106487852963,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,-0.02677638793112654,-0.17076814624201173,-0.07150635372432888
2024-01-09 08:00:00,-0.1985346127744545,-0.27318496315712704,-0.720925837950402,-0.23584389039106032,-0.16155106487852963,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,-0.07103533609477339,-0.1172382255686177,-0.20843884704265328
2024-01-09 08:15:00,-0.1985346127744545,-0.27318496315712704,-0.7211255536501956,-0.23594956416655272,-0.16155106487852963,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,-0.2079520836599061,-0.11712303929171,-0.20824254776943035
2024-01-09 08:30:00,-0.1985346127744545,-0.27318496315712704,-0.7175306710539087,-0.23203963447333267,-0.16155106487852963,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,-0.20775580695897292,-0.1864174073927395,-0.2046993776320503
2024-01-09 08:45:00,-0.19744602975254424,-0.27318496315712704,0.6545661154539174,-0.2305073647286924,-0.16153848713061236,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,-0.2042130442477716,-0.23740920072027458,-0.07199313507039615
