,dish washer,electric stove,fridge,microwave,washer dryer,hour_sin,hour_cos,day_sin,day_cos,lag_1,rolling_mean,main
2024-01-10 00:45:00,0.05333333333333334,0.37,110.58,4.45,2.02,0.0,1.0,0.9749279121818236,-0.22252093395631434,101.31176681518333,261.12650053237775,190.25966579439302
2024-01-10 01:00:00,0.14333333333333334,0.03666666666666667,108.63333333333334,4.963333333333333,2.03,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,190.25966579439302,213.2824001100421,320.41349965411666
2024-01-10 01:15:00,0.21,0.013333333333333334,6.043333333333333,4.97,2.1933333333333334,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,320.41349965411666,203.99497742123108,237.98173367818532
2024-01-10 01:30:00,0.14333333333333334,0.5,90.85666666666667,4.416666666666667,2.01,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,237.98173367818532,249.55163304223174,720.2158983739243
2024-01-10 01:45:00,0.17,0.35333333333333333,131.69666666666666,4.706666666666667,1.95,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,720.2158983739243,426.2037105687422,827.1510642497267
2024-01-10 02:00:00,0.21666666666666667,0.9366666666666666,7.013333333333334,4.026666666666666,1.99,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,827.1510642497267,595.1162321006121,606.2245304361967
2024-01-10 02:15:00,0.11,0.6333333333333333,69.64666666666666,4.33,1.9966666666666666,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,606.2245304361967,717.8638310199493,673.1898006185133
2024-01-10 02:30:00,0.10666666666666667,0.31333333333333335,141.73,4.68,2.033333333333333,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,673.1898006185133,702.188465101479,476.2415675481237
2024-01-10 02:45:00,0.06333333333333334,0.9,6.133333333333334,4.013333333333334,2.0533333333333332,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,476.2415675481237,585.2186328676113,55.604433453876
2024-01-10 03:00:00,0.05,0.5933333333333334,67.05666666666667,4.233333333333333,2.1633333333333336,0.7071067811865476,0.7071067811865476,0.9749279121818236,-0.22252093395631434,55.604433453876,401.6786005401711,144.009166959121
2024-01-10 03:15:00,0.11333333333333333,0.08666666666666667,187.04,38.70333333333333,2.19,0.7071067811865476,0.7071067811865476,0.9749279121818236,-0.22252093395631434,144.009166959121,225.28505598704032,463.84629964191333
2024-01-10 03:30:00,0.07333333333333333,0.12,198.35666666666665,45.31666666666667,2.3766666666666665,0.7071067811865476,0.7071067811865476,0.9749279121818236,-0.22252093395631434,463.84629964191333,221.15330001830353,491.18350067137334
2024-01-10 03:45:00,0.04,0.5633333333333334,165.12,745.4466666666667,3.046666666666667,0.7071067811865476,0.7071067811865476,0.9749279121818236,-0.22252093395631434,491.18350067137334,366.34632242413596,1169.7673981731466
2024-01-10 04:00:00,0.01,0.2866666666666667,161.05666666666667,467.7866666666667,1.8066666666666666,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1169.7673981731466,708.2657328288111,879.9617321778
2024-01-10 04:15:00,0.0033333333333333335,0.11333333333333333,184.64,45.55,1.9933333333333334,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,879.9617321778,846.97087700744,340.37353332518
2024-01-10 04:30:00,0.0,0.7866666666666666,33.06,45.016666666666666,1.9933333333333334,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,340.37353332518,796.7008878920424,139.78066670734665
2024-01-10 04:45:00,0.01,0.5766666666666667,72.7,45.03,2.3233333333333333,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,139.78066670734665,453.3719774034424,199.29453381858667
2024-01-10 05:00:00,0.006666666666666667,0.10666666666666667,161.35666666666665,45.016666666666666,2.4966666666666666,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,199.29453381858667,226.48291128370457,320.67146687825004
2024-01-10 05:15:00,70.99666666666667,0.24,159.86666666666667,45.07333333333333,2.53,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,320.67146687825004,219.91555580139462,391.69423217775
2024-01-10 05:30:00,691.7933333333333,0.20666666666666667,176.5,45.19,2.0366666666666666,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,391.69423217775,303.88674429152906,1030.8126974235067
2024-01-10 05:45:00,731.6366666666667,0.9566666666666667,8.966666666666667,8.643333333333333,2.1933333333333334,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,1030.8126974235067,581.0594654931691,821.0008996964907
2024-01-10 06:00:00,432.57666666666665,0.48,111.97666666666667,4.5633333333333335,2.1566666666666667,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,821.0008996964907,747.8359430992492,653.1590323893267
2024-01-10 06:15:00,0.5333333333333333,0.1,160.98666666666668,4.683333333333334,2.1866666666666665,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,653.1590323893267,834.9908765031082,290.2026016234967
2024-01-10 06:30:00,0.05333333333333334,0.13666666666666666,157.57666666666665,4.786666666666667,2.17,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,290.2026016234967,588.1208445697715,288.02410176596
2024-01-10 06:45:00,0.09666666666666666,0.9733333333333334,8.646666666666667,4.04,2.1133333333333333,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,288.02410176596,410.4619119262613,49.428766657509
2024-01-10 07:00:00,0.08333333333333333,0.83,51.32666666666667,4.24,2.06,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,49.428766657509,209.21849001565536,106.65409973145333
2024-01-10 07:15:00,0.07666666666666666,0.19,207.27,4.8933333333333335,2.06,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,106.65409973145333,148.03565605164093,311.4114324951067
2024-01-10 07:30:00,0.08,0.30666666666666664,159.12,4.886666666666667,2.0733333333333333,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,311.4114324951067,155.83143296135648,271.60983347578997
2024-01-10 07:45:00,0.10333333333333333,0.96,9.77,4.113333333333333,2.0566666666666666,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,271.60983347578997,229.89178856745013,43.32720005034433
2024-01-10 08:00:00,0.12666666666666668,0.5366666666666666,77.27666666666667,4.42,2.0833333333333335,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,43.32720005034433,208.78282200708045,147.04433382672067
2024-01-10 08:15:00,0.1,0.16,179.22333333333333,4.943333333333333,2.6133333333333333,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,147.04433382672067,153.9937891176185,290.58843393961666
2024-01-10 08:30:00,0.10666666666666667,0.5266666666666666,105.64333333333333,4.51,2.2266666666666666,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,290.58843393961666,160.3199892722274,172.43036783854467
2024-01-10 08:45:00,0.13333333333333333,0.9833333333333333,6.476666666666667,4.1033333333333335,2.1166666666666667,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,172.43036783854467,203.35437853496083,38.112799975079334
2024-01-10 09:00:00,0.14,0.2866666666666667,140.95333333333335,4.816666666666666,2.07,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,38.112799975079334,167.04386725108037,241.24833244320334
2024-01-10 09:15:00,0.11666666666666667,0.26,157.86333333333334,4.963333333333333,2.0833333333333335,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,241.24833244320334,150.59716675227594,273.69990041099
2024-01-10 09:30:00,0.14666666666666667,0.9133333333333333,16.933333333333334,4.22,2.1733333333333333,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,273.69990041099,184.35367760975768,54.75233268738601
2024-01-10 09:45:00,0.08333333333333333,0.89,21.5,4.283333333333333,2.01,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,54.75233268738601,189.90018851385992,64.36709968567534
2024-01-10 10:00:00,0.09,0.21666666666666667,210.97666666666666,4.986666666666666,2.0933333333333333,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,64.36709968567534,130.93977759468393,318.54103261311
2024-01-10 10:15:00,0.11666666666666667,0.29,153.78,4.92,2.256666666666667,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,318.54103261311,145.88682166205726,267.20403350830765
2024-01-10 10:30:00,0.12333333333333334,0.9633333333333334,6.526666666666666,4.163333333333333,2.14,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,267.20403350830765,216.7040552690311,38.205333518978335
2024-01-10 10:45:00,0.09,0.8366666666666667,35.973333333333336,4.276666666666666,2.09,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,38.205333518978335,207.98346654679878,81.66639940897034
2024-01-10 11:00:00,0.09333333333333334,0.24333333333333335,161.4,4.963333333333333,2.026666666666667,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,81.66639940897034,129.02525547875223,276.9824668375634
2024-01-10 11:15:00,0.11333333333333333,0.44666666666666666,117.17,4.69,2.0633333333333335,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,276.9824668375634,132.2847332551708,187.85006715140034
2024-01-10 11:30:00,0.1,0.9366666666666666,6.513333333333334,4.2,2.0233333333333334,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,187.85006715140034,182.16631113264484,38.13163297017434
2024-01-10 11:45:00,0.11333333333333333,0.5733333333333334,117.83333333333333,4.726666666666667,2.1733333333333333,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,38.13163297017434,167.65472231971282,203.12733041126432
2024-01-10 12:00:00,0.056666666666666664,0.24666666666666667,158.63333333333333,4.986666666666666,2.2733333333333334,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,203.12733041126432,143.03634351094647,275.60226623538
2024-01-10 12:15:00,0.13,0.88,28.036666666666665,4.31,2.02,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,275.60226623538,172.28707653893966,71.54020008085332
2024-01-10 12:30:00,0.14666666666666667,0.9533333333333334,6.6033333333333335,4.176666666666667,2.2666666666666666,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,71.54020008085332,183.42326557583263,38.224466819765006
2024-01-10 12:45:00,0.12666666666666668,0.24666666666666667,169.59333333333333,4.906666666666666,2.29,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,38.224466819765006,128.45564437866622,275.7022988383107
2024-01-10 13:00:00,0.10333333333333333,0.43,156.26666666666668,4.826666666666667,2.1133333333333333,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,275.7022988383107,128.48898857964312,246.286698799122
2024-01-10 13:15:00,0.16666666666666666,0.8966666666666666,6.556666666666667,4.286666666666667,2.0633333333333335,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,246.286698799122,186.73782148573267,38.003433430989
2024-01-10 13:30:00,0.18333333333333332,0.65,61.15,4.416666666666667,2.21,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,38.003433430989,186.66414368947403,121.74243414562034
2024-01-10 13:45:00,0.14333333333333334,0.06666666666666667,160.68333333333334,4.97,2.0033333333333334,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,121.74243414562034,135.34418879191054,273.5591677856267
2024-01-10 14:00:00,0.16666666666666666,0.72,42.18333333333333,4.316666666666666,2.006666666666667,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,273.5591677856267,144.4350117874121,93.25016704559867
2024-01-10 14:15:00,0.18,0.8933333333333333,6.326666666666667,4.1466666666666665,2.033333333333333,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,93.25016704559867,162.85058965894868,37.746133295692665
2024-01-10 14:30:00,0.15333333333333332,0.4666666666666667,128.91333333333333,4.786666666666667,2.01,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,37.746133295692665,134.85182270897278,218.3671013895527
2024-01-10 14:45:00,0.13333333333333333,0.51,96.08333333333333,4.62,2.026666666666667,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,218.3671013895527,116.45446724361477,175.193900451638
2024-01-10 15:00:00,0.11666666666666667,0.8766666666666667,6.1866666666666665,4.096666666666667,2.0,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,175.193900451638,143.76904504562788,37.47310011545633
2024-01-10 15:15:00,0.06333333333333334,1.38,63.766666666666666,3.76,1.8966666666666667,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,37.47310011545633,143.6780339855491,496.8964668530993
2024-01-10 15:30:00,0.07333333333333333,0.3433333333333333,159.34666666666666,4.683333333333334,1.9733333333333334,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,496.8964668530993,236.52115580673134,378.9207655843533
2024-01-10 15:45:00,0.09333333333333334,1.0466666666666666,8.326666666666666,3.9966666666666666,1.9833333333333334,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,378.9207655843533,304.43011085096975,115.93423285164468
2024-01-10 16:00:00,0.06333333333333334,0.95,6.11,4.033333333333333,2.006666666666667,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,115.93423285164468,330.5838217630325,37.30490000406933
2024-01-10 16:15:00,0.06333333333333334,0.23333333333333334,158.53666666666666,4.783333333333333,2.0,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,37.30490000406933,177.38663281335587,266.3694672012583
2024-01-10 16:30:00,0.10333333333333333,0.75,41.41,4.27,1.98,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,266.3694672012583,139.8695333523242,91.78226720174267
2024-01-10 16:45:00,0.043333333333333335,0.8433333333333334,6.096666666666667,4.053333333333334,1.99,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,91.78226720174267,131.8188781356902,37.267566668189666
2024-01-10 17:00:00,0.09333333333333334,0.3233333333333333,115.76,4.626666666666667,1.99,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,37.267566668189666,131.80643369039697,202.281965395609
2024-01-10 17:15:00,0.05333333333333334,0.4766666666666667,82.24333333333334,4.446666666666666,2.013333333333333,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,202.281965395609,110.44393308851387,153.85996700286532
2024-01-10 17:30:00,0.023333333333333334,0.9366666666666666,6.1,4.093333333333334,2.02,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,153.85996700286532,131.13649968888808,38.339066696169
2024-01-10 17:45:00,0.10666666666666667,0.56,83.25666666666666,4.51,2.0166666666666666,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,38.339066696169,131.4936663648812,152.14420007070834
2024-01-10 18:00:00,0.08666666666666667,0.4633333333333333,114.40333333333334,4.743333333333333,2.08,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,152.14420007070834,114.78107792324765,203.55486635845
2024-01-10 18:15:00,0.13666666666666666,1.32,7.53,3.9266666666666667,2.066666666666667,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,203.55486635845,131.3460443751092,124.17983233133167
2024-01-10 18:30:00,0.1,1.01,101.34,173.97333333333333,2.2733333333333334,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,124.17983233133167,159.95963292016344,479.25176738740964
2024-01-10 18:45:00,0.18666666666666668,0.3466666666666667,103.08,47.26,2.1,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,479.25176738740964,268.9954886923972,236.714534568771
2024-01-10 19:00:00,0.43,0.85,6.243333333333333,4.096666666666667,2.18,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,236.714534568771,280.04871142917085,37.69030016580766
2024-01-10 19:15:00,0.30666666666666664,0.6066666666666667,64.43333333333334,4.386666666666667,2.276666666666667,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,37.69030016580766,251.21886737399618,130.00220137278166
